arrival_time,length,cpus
2274.0919444444444,0.5288888888888889,1
2274.6358333333337,0.7761111111111111,13
2274.6530555555555,0.4622222222222222,13
2274.898055555556,0.24222222222222223,1
2275.094722222222,0.2733333333333333,8
2275.134444444445,1.7938888888888889,5
2275.2077777777777,0.29888888888888887,4
2275.2327777777778,0.17166666666666666,1
2275.2572222222225,0.8958333333333334,10
2275.3566666666666,0.11666666666666667,1
2275.4816666666666,0.08361111111111111,1
2275.505277777778,2.555277777777778,1
2275.6533333333336,0.1775,13
2275.7475000000004,1.7252777777777777,1
2275.783611111111,0.10277777777777777,1
2275.9194444444447,16.66583333333333,1
2276.1272222222224,0.4361111111111111,1
2276.3930555555557,3.492777777777778,1
2276.4305555555557,16.711944444444445,1
2276.4425,12.553888888888888,1
2276.4569444444446,14.311111111111112,1
2276.4830555555554,0.9691666666666666,25
2276.622777777778,2.671388888888889,1
2276.7158333333336,0.43944444444444447,1
2276.7225000000003,8.118055555555555,25
2276.7869444444445,0.4305555555555556,2
2276.9044444444444,0.2822222222222222,1
2276.9422222222224,0.4330555555555556,2
2277.412777777778,0.18805555555555556,5
2277.4444444444443,0.12111111111111111,2
2277.466388888889,0.1661111111111111,4
2277.471666666667,0.11972222222222222,10
2277.5525000000002,1.0325,2
2277.61,0.3416666666666667,1
2277.8694444444445,0.6641666666666667,1
2277.8708333333334,0.34194444444444444,1
2277.8883333333333,0.6233333333333333,1
2278.241388888889,0.38916666666666666,3
2278.4997222222223,1.11,7
2278.681111111111,0.23805555555555555,2
2278.6897222222224,2.2672222222222222,2
2278.7433333333333,0.155,1
2278.828888888889,2.6213888888888888,7
2278.8608333333336,0.1475,25
2278.87,1.6675,8
2279.006388888889,0.5341666666666667,1
2279.1494444444447,0.08527777777777777,1
2279.151388888889,1.8330555555555557,80
2279.173055555556,0.12361111111111112,8
2279.259722222222,14.601111111111111,1
2279.3333333333335,0.10583333333333333,1
2279.5588888888888,0.42694444444444446,1
2279.6619444444445,0.15055555555555555,1
2279.6725,1.573611111111111,8
2279.8711111111115,2.6016666666666666,25
2279.8930555555557,6.025555555555556,4
2279.9519444444445,2.524722222222222,1
2279.9816666666666,1.4755555555555555,20
2280.0202777777777,2.5075,1
2280.118611111111,29.641666666666666,4
2280.178888888889,0.08555555555555555,1
2280.641666666667,0.17888888888888888,1
2280.661388888889,1.7197222222222222,1
2280.8322222222223,0.105,1
2281.005277777778,1.7602777777777778,4
2281.0208333333335,0.12055555555555555,1
2281.087777777778,1.5427777777777778,1
2281.224166666667,0.33416666666666667,5
2281.263888888889,0.9022222222222223,7
2281.3169444444447,1.9613888888888888,7
2281.363888888889,2.2241666666666666,7
2281.3883333333333,1.0783333333333334,1
2281.388888888889,1.1263888888888889,1
2281.5652777777777,3.307777777777778,1
2281.565555555556,4.655833333333334,1
2281.807777777778,0.11166666666666666,1
2281.975277777778,0.1075,1
2282.0225,0.1272222222222222,1
2282.041111111111,0.9405555555555556,1
2282.210555555556,2.2844444444444445,1
2282.3225,0.1986111111111111,4
2282.465277777778,0.7413888888888889,1
2282.4705555555556,1.9344444444444444,1
2282.471666666667,0.8597222222222223,1
2282.491388888889,2.307777777777778,1
2282.4961111111115,0.7183333333333334,1
2282.509444444445,0.6644444444444444,1
2282.5472222222224,0.2997222222222222,5
2282.5875,0.9108333333333334,1
2282.605555555556,0.0875,1
2282.6569444444444,1.1291666666666667,1
2282.9211111111113,0.36527777777777776,2
2282.9683333333332,0.5638888888888889,2
2283.072777777778,1.755,1
2283.1205555555557,0.6508333333333334,1
2283.2172222222225,0.6838888888888889,1
2283.2844444444445,0.11916666666666667,1
2283.2844444444445,0.2772222222222222,1
2283.29,0.8694444444444445,1
2283.29,0.8694444444444445,1
2283.291388888889,0.22972222222222222,1
2283.2933333333335,0.12194444444444444,1
2283.3166666666666,1.1280555555555556,1
2283.378888888889,1.2625,1
2283.393888888889,0.3463888888888889,1
2283.4447222222225,1.0769444444444445,1
2283.543611111111,0.8363888888888888,1
2283.595277777778,0.7230555555555556,2
2283.616388888889,4.064722222222223,1
2283.806388888889,0.2827777777777778,1
2284.001388888889,0.16833333333333333,1
2284.0022222222224,0.16,1
2284.0091666666667,2.5283333333333333,3
2284.065555555556,2.0316666666666667,1
2284.081388888889,20.8075,1
2284.1158333333333,0.3622222222222222,1
2284.1516666666666,0.0975,1
2284.1530555555555,0.08972222222222222,5
2284.406388888889,0.20944444444444443,1
2284.4066666666668,0.19777777777777777,1
2284.7200000000003,1.0408333333333333,20
2284.75,0.16972222222222222,1
2284.751111111111,0.16277777777777777,1
2284.787222222222,0.8783333333333333,1
2284.790555555556,3.1055555555555556,1
2284.7919444444447,1.0125,1
2284.88,0.6436111111111111,5
2284.9194444444447,0.4525,1
2284.9975000000004,8.636388888888888,1
2285.3172222222224,1.1777777777777778,1
2285.361944444445,0.11027777777777778,1
2285.4483333333337,0.11277777777777778,1
2285.491388888889,0.5205555555555555,3
2285.4969444444446,0.8244444444444444,1
2285.523055555556,0.21555555555555556,1
2285.524166666667,0.3288888888888889,1
2285.5286111111113,0.13444444444444445,1
2285.594722222222,0.09361111111111112,1
2285.6844444444446,0.415,1
2285.719722222222,3.1444444444444444,1
2285.853055555556,6.967222222222222,1
2285.8566666666666,5.7975,1
2285.8594444444443,4.226944444444444,1
2285.863888888889,4.0,1
2285.867222222222,5.735277777777778,1
2285.946944444445,0.8047222222222222,1
2285.970277777778,4.632777777777778,1
2285.974166666667,5.499722222222222,1
2286.577777777778,0.10555555555555556,1
2286.7322222222224,0.2713888888888889,1
2286.9194444444447,0.2238888888888889,1
2287.1541666666667,4.551666666666667,1
2287.1619444444445,4.529722222222222,1
2287.172777777778,4.186944444444444,1
2287.188611111111,4.249444444444444,1
2287.2019444444445,4.532222222222222,1
2287.3558333333335,1.4647222222222223,1
2287.3616666666667,2.710277777777778,1
2287.422777777778,0.2175,24
2287.4283333333333,4.186111111111111,1
2287.6033333333335,5.4225,1
2287.7830555555556,2.151111111111111,7
2288.0061111111113,1.0811111111111111,1
2288.025,3.6258333333333335,1
2288.0950000000003,1.0472222222222223,1
2289.0841666666665,0.26555555555555554,1
2289.0905555555555,10.609722222222222,4
2289.139722222222,0.13055555555555556,1
2289.327222222222,0.4727777777777778,1
2289.3730555555558,0.2611111111111111,1
2289.375555555556,0.20777777777777778,1
2289.3772222222224,0.22527777777777777,1
2289.3772222222224,0.2777777777777778,1
2289.4491666666668,0.4538888888888889,1
2289.478888888889,0.09722222222222222,2
2289.5825,2.442222222222222,7
2289.634722222222,0.6655555555555556,1
2289.938611111111,0.8508333333333333,1
2290.0119444444445,2.5322222222222224,1
2290.1077777777778,0.9336111111111111,1
2290.3133333333335,0.7180555555555556,1
2290.3152777777777,0.21611111111111111,1
2290.352777777778,1.3605555555555555,1
2290.4269444444444,0.2633333333333333,1
2290.4333333333334,0.4236111111111111,1
2290.456111111111,0.16416666666666666,1
2290.5069444444443,0.9141666666666667,1
2290.5455555555554,0.9677777777777777,1
2290.5797222222222,2.4272222222222224,1
2290.663611111111,1.3752777777777778,1
2290.721111111111,4.776944444444444,1
2290.874166666667,1.3477777777777777,1
2290.9494444444445,0.3113888888888889,1
2290.9588888888893,1.4072222222222222,1
2291.096388888889,1.8936111111111111,1
2291.2547222222224,0.8975,1
2291.275277777778,7.955277777777778,10
2291.285277777778,1.0625,1
2291.3436111111114,0.9813888888888889,1
2291.4808333333335,0.9672222222222222,1
2291.5916666666667,0.12416666666666666,1
2291.635,0.15416666666666667,1
2291.676388888889,0.33166666666666667,1
2291.813611111111,2.7980555555555555,2
2291.8722222222223,0.7141666666666666,1
2292.273888888889,0.5513888888888889,1
2292.6094444444443,0.5716666666666667,25
2292.759722222222,0.5547222222222222,1
2292.9286111111114,2.1675,1
2293.0047222222224,0.16416666666666666,1
2293.0130555555556,0.2425,1
2293.024166666667,0.3211111111111111,1
2293.031388888889,0.10138888888888889,1
2293.262777777778,0.7802777777777777,1
2293.408611111111,0.11333333333333333,1
2293.446388888889,7.916111111111111,1
2293.4769444444446,0.15777777777777777,2
2293.744722222222,1.7719444444444445,1
2293.789166666667,1.8394444444444444,25
2293.8472222222226,0.8833333333333333,1
2293.9108333333334,0.1613888888888889,1
2293.9544444444446,0.6661111111111111,1
2293.9544444444446,0.45555555555555555,1
2293.955,0.5294444444444445,1
2293.955,0.5294444444444445,1
2293.992777777778,6.687222222222222,1
2294.245277777778,5.525555555555556,2
2294.361944444445,0.09194444444444444,1
2294.473888888889,2.1958333333333333,1
2294.486944444445,20.05666666666667,1
2294.5916666666667,11.526388888888889,1
2294.715277777778,0.8247222222222222,1
2294.986388888889,7.667777777777777,1
2295.1494444444447,0.20916666666666667,1
2295.1497222222224,0.5402777777777777,1
2295.1711111111113,0.6338888888888888,4
2295.275277777778,1.1194444444444445,1
2295.3680555555557,0.15694444444444444,3
2295.4008333333336,6.015555555555555,1
2295.4022222222225,5.173611111111111,1
2295.5066666666667,0.2247222222222222,1
2295.6108333333336,0.12305555555555556,1
2295.6672222222223,0.5533333333333333,3
2295.914166666667,0.28305555555555556,1
2295.960277777778,0.14416666666666667,1
2295.991666666667,0.29,16
2296.013888888889,0.09944444444444445,1
2296.024166666667,0.9563888888888888,16
2296.1077777777778,0.6386111111111111,3
2296.333611111111,0.7883333333333333,1
2296.3436111111114,0.6411111111111111,1
2296.3450000000003,0.7061111111111111,2
2296.412222222222,0.125,1
2296.4430555555555,2.9497222222222224,5
2296.9886111111114,1.0819444444444444,50
2297.1819444444445,0.6775,1
2297.221666666667,2.042777777777778,1
2297.2405555555556,0.7788888888888889,1
2297.311666666667,0.6997222222222222,1
2297.3275000000003,1.0266666666666666,1
2297.347777777778,0.28194444444444444,25
2297.3583333333336,1.7277777777777779,1
2297.3866666666668,12.355,10
2297.4980555555558,1.1427777777777777,1
2297.5316666666668,0.13166666666666665,1
2297.554722222222,1.0255555555555556,8
2297.5652777777777,0.14916666666666667,1
2297.6130555555555,1.4155555555555555,1
2297.6516666666666,1.5641666666666667,1
2297.7136111111113,2.0661111111111112,1
2297.7702777777777,0.8641666666666666,1
2297.869722222222,0.11361111111111111,1
2297.87,0.0875,1
2298.126666666667,0.11972222222222222,1
2298.1758333333337,1.5397222222222222,1
2298.201666666667,0.9505555555555556,1
2298.2655555555557,3.2475,1
2298.2786111111113,13.189444444444444,25
2298.3058333333333,1.1163888888888889,1
2298.335,0.09305555555555556,1
2298.338055555556,1.056111111111111,1
2298.3552777777777,1.5727777777777778,25
2298.4205555555554,0.14333333333333334,2
2298.4572222222223,0.45111111111111113,3
2298.4822222222224,7.2716666666666665,25
2298.5808333333334,0.7669444444444444,1
2298.5919444444444,0.1411111111111111,2
2298.6133333333337,1.0730555555555557,3
2298.8486111111115,0.18833333333333332,1
2298.851666666667,7.555,1
2298.859166666667,0.11194444444444444,1
2298.907777777778,0.1063888888888889,5
2298.971111111111,2.9030555555555555,1
2298.978888888889,0.10222222222222223,1
2299.3866666666668,1.4538888888888888,1
2299.4441666666667,2.2597222222222224,8
2299.476111111111,1.3369444444444445,1
2299.531388888889,0.9775,8
2299.588888888889,0.6141666666666666,1
2299.5944444444444,0.87,1
2299.595277777778,0.5458333333333333,1
2299.6675,0.24444444444444444,1
2299.7091666666665,0.43222222222222223,5
2299.7233333333334,5.816666666666666,1
2299.938611111111,0.29305555555555557,1
2300.0144444444445,3.3336111111111113,1
2300.103611111111,0.14888888888888888,1
2300.1966666666667,0.10055555555555555,1
2300.2122222222224,34.07555555555555,1
2300.2480555555558,0.41333333333333333,1
2300.297777777778,0.49694444444444447,3
2300.301388888889,0.5986111111111111,1
2300.331111111111,0.5275,2
2300.407222222222,0.11777777777777777,1
2300.4347222222223,0.09972222222222223,1
2300.580277777778,0.40305555555555556,2
2300.6808333333333,0.1475,1
2300.815555555556,36.346111111111114,1
2300.8197222222225,0.19444444444444445,1
2301.0508333333337,32.88166666666667,1
2301.0608333333334,33.17666666666667,1
2301.0825,35.80777777777778,1
2301.146111111111,34.57833333333333,1
2301.5461111111113,0.4888888888888889,2
2301.624166666667,0.47833333333333333,1
2301.737777777778,12.623611111111112,1
2301.7830555555556,14.42361111111111,1
2301.8425,4.7444444444444445,1
2301.9588888888893,0.13305555555555557,1
2302.041666666667,0.17777777777777778,1
2302.195277777778,0.9622222222222222,2
2302.2630555555556,0.27666666666666667,3
2302.268611111111,0.10305555555555555,1
2302.344722222222,0.0961111111111111,1
2302.4908333333333,0.4008333333333333,3
2302.912222222222,0.5477777777777778,1
2303.168888888889,0.7697222222222222,1
2303.335,0.14916666666666667,1
2303.362777777778,0.14694444444444443,1
2303.478888888889,8.809722222222222,3
2303.515277777778,0.15638888888888888,1
2303.681111111111,0.8761111111111111,25
2303.7697222222223,0.08944444444444444,1
2304.095277777778,0.4058333333333333,1
2304.1544444444444,0.09638888888888889,1
2304.2536111111112,0.11333333333333333,1
2304.339444444445,3.4119444444444444,1
2304.366666666667,4.262222222222222,1
2304.4233333333336,0.2638888888888889,1
2304.4672222222225,2.32,8
2304.561666666667,1.1077777777777778,7
2304.5808333333334,4.639166666666667,3
2304.6522222222225,0.21722222222222223,4
2304.7680555555557,0.1436111111111111,24
2304.777777777778,1.0008333333333332,7
2304.8675000000003,1.075,7
2305.0213888888893,2.959722222222222,1
2305.065555555556,0.4061111111111111,3
2305.2991666666667,1.1791666666666667,3
2305.3625,0.08805555555555555,1
2305.431111111111,0.11888888888888889,10
2305.677777777778,0.2822222222222222,1
2305.7683333333334,1.1733333333333333,20
2305.782222222222,0.08861111111111111,1
2305.8480555555557,0.12333333333333334,1
2305.9236111111113,2.9919444444444445,20
2305.986388888889,0.08833333333333333,1
2306.1494444444447,0.18861111111111112,1
2306.3347222222224,0.7716666666666666,3
2306.442777777778,3.817222222222222,3
2306.442777777778,3.817222222222222,3
2306.476666666667,49.2675,8
2306.533611111111,0.08638888888888889,1
2306.782777777778,0.8619444444444444,1
2307.007777777778,0.11138888888888888,1
2307.088888888889,8.456111111111111,4
2307.0930555555556,0.14944444444444444,1
2307.1183333333333,0.2061111111111111,1
2307.7605555555556,12.756388888888889,10
2307.851666666667,0.09305555555555556,1
2307.943888888889,0.38222222222222224,1
2308.2366666666667,16.443055555555556,2
2308.2619444444445,3.2225,50
2308.4177777777777,20.131666666666668,1
2308.52,2.9608333333333334,8
2308.6769444444444,0.18777777777777777,1
2308.6775000000002,0.3511111111111111,1
2309.099166666667,1.205,30
2309.1525,0.4797222222222222,2
2309.369722222222,10.030555555555555,1
2309.470277777778,2.093611111111111,1
2309.5291666666667,5.555555555555555,1
2309.533888888889,0.095,1
2309.5355555555557,0.25222222222222224,1
2309.5361111111115,0.7072222222222222,1
2309.560277777778,2.1952777777777777,1
2309.5916666666667,2.5194444444444444,1
2309.6225000000004,0.16916666666666666,1
2309.7088888888893,0.5677777777777778,1
2309.8422222222225,0.5130555555555556,13
2309.8708333333334,0.4275,20
2309.9705555555556,1.0994444444444444,20
2310.3172222222224,0.39444444444444443,1
2310.317777777778,0.27,1
2310.317777777778,0.1388888888888889,1
2310.385277777778,0.11694444444444445,1
2310.785277777778,0.8030555555555555,1
2310.811111111111,9.455833333333333,1
2310.8430555555556,0.09166666666666666,1
2310.8430555555556,0.2961111111111111,1
2310.8513888888892,6.470833333333333,16
2310.9983333333334,2.338888888888889,2
2311.508333333333,3.7311111111111113,1
2312.081388888889,0.5888888888888889,1
2312.250277777778,0.15055555555555555,1
2312.7541666666666,0.09333333333333334,2
2313.018888888889,9.716666666666667,1
2313.0886111111113,0.3011111111111111,1
2313.103888888889,0.2477777777777778,1
2313.103888888889,0.2477777777777778,1
2313.1075,0.2872222222222222,10
2313.109166666667,0.32472222222222225,1
2313.109166666667,0.25277777777777777,1
2313.220277777778,2.4044444444444446,1
2313.28,0.7302777777777778,1
2313.369722222222,0.48138888888888887,1
2313.410277777778,0.2061111111111111,1
2313.4175,0.25472222222222224,1
2313.4261111111114,0.12361111111111112,1
2313.4336111111115,0.3080555555555556,1
2313.460277777778,0.11611111111111111,1
2313.5008333333335,0.3811111111111111,1
2313.6025,0.43972222222222224,3
2313.606111111111,0.5638888888888889,1
2313.611388888889,0.5111111111111111,1
2313.6330555555555,0.18416666666666667,2
2313.871666666667,1.0708333333333333,1
2313.8725000000004,1.1816666666666666,1
2313.938055555556,0.2247222222222222,1
2314.2308333333335,2.5780555555555558,1
2314.3205555555555,2.8730555555555557,1
2314.3675000000003,1.5805555555555555,1
2314.4363888888893,0.14666666666666667,1
2314.6180555555557,0.16055555555555556,1
2314.6194444444445,0.12861111111111112,1
