arrival_time,length,cpus
605.1080555555556,0.15194444444444444,1
605.1080555555556,0.15138888888888888,1
605.1169444444445,0.12916666666666668,1
605.1213888888889,0.1288888888888889,1
605.1213888888889,0.1288888888888889,1
605.1302777777778,0.12694444444444444,1
605.1391666666667,0.5413888888888889,10
605.1436111111111,0.12361111111111112,1
605.2008333333333,0.15166666666666667,1
605.2052777777777,0.15166666666666667,1
605.2052777777777,0.15166666666666667,1
605.2052777777777,0.15194444444444444,1
605.2052777777777,0.15194444444444444,1
605.2097222222222,0.15222222222222223,1
605.2141666666666,0.45805555555555555,12
605.2141666666666,0.1511111111111111,1
605.2141666666666,0.45805555555555555,12
605.2141666666666,0.45805555555555555,12
605.2186111111112,0.15166666666666667,1
605.2230555555556,0.1511111111111111,1
605.2275,0.15166666666666667,1
605.2322222222223,0.12916666666666668,1
605.2322222222223,0.12916666666666668,1
605.2363888888889,0.13,1
605.2363888888889,0.13,1
605.2363888888889,0.13,1
605.2411111111111,0.13083333333333333,1
605.2411111111111,0.13083333333333333,1
605.2452777777778,0.12805555555555556,1
605.2452777777778,0.12805555555555556,1
605.25,0.12944444444444445,1
605.25,0.12944444444444445,1
605.25,0.12944444444444445,1
605.2541666666667,0.12472222222222222,1
605.2602777777778,0.1225,1
605.2602777777778,0.12416666666666666,1
605.2602777777778,0.1225,1
605.2663888888889,0.12305555555555556,1
605.2663888888889,0.12305555555555556,1
605.2663888888889,0.12416666666666666,1
605.2663888888889,0.12305555555555556,1
605.2725,0.12361111111111112,1
605.2725,0.12333333333333334,1
605.2725,0.12361111111111112,1
605.3286111111111,0.14694444444444443,1
605.3286111111111,0.1475,1
605.3286111111111,0.14694444444444443,1
605.3286111111111,0.1475,1
605.335,0.1475,1
605.335,0.14722222222222223,1
605.335,0.14777777777777779,1
605.335,0.14722222222222223,1
605.335,0.14722222222222223,1
605.3413888888889,0.12361111111111112,1
605.3541666666666,0.12333333333333334,1
605.3541666666666,0.12333333333333334,1
605.3541666666666,0.12333333333333334,1
605.3597222222222,0.12777777777777777,1
605.3597222222222,0.12777777777777777,1
605.3597222222222,0.12777777777777777,1
605.3644444444444,0.1272222222222222,1
605.3644444444444,0.1272222222222222,1
605.3691666666666,0.1275,1
605.3691666666666,0.1275,1
605.3866666666667,0.1288888888888889,1
605.3911111111111,0.12638888888888888,1
605.3911111111111,0.12638888888888888,1
605.5063888888889,0.1475,1
605.5063888888889,0.14722222222222223,1
605.5116666666667,0.15138888888888888,1
605.5116666666667,0.15222222222222223,1
605.5116666666667,0.15166666666666667,1
605.5208333333334,0.12277777777777778,1
605.5297222222222,0.1272222222222222,1
605.5341666666667,0.13055555555555556,1
605.5430555555556,0.12944444444444445,1
605.5475,0.12805555555555556,1
605.5697222222223,0.12861111111111112,1
605.5697222222223,0.12861111111111112,1
605.5833333333334,0.12666666666666668,1
605.5833333333334,0.12666666666666668,1
605.7041666666667,0.8563888888888889,32
605.7041666666667,0.8563888888888889,32
605.8163888888889,0.14722222222222223,1
605.8163888888889,0.14722222222222223,1
605.8163888888889,0.14777777777777779,1
605.8261111111111,0.14694444444444443,1
605.8261111111111,0.14694444444444443,1
605.8261111111111,0.14722222222222223,1
605.8261111111111,0.1475,1
605.8263888888889,0.1475,1
605.9238888888889,0.14722222222222223,1
605.9783333333334,0.12277777777777778,1
606.0747222222222,0.14777777777777779,1
606.0747222222222,0.14777777777777779,1
606.1022222222222,0.12277777777777778,1
606.1305555555556,0.14722222222222223,1
606.2011111111111,0.37666666666666665,12
606.2011111111111,0.37666666666666665,12
606.2011111111111,0.37666666666666665,12
606.2013888888889,0.12361111111111112,1
606.2013888888889,0.1225,1
606.2013888888889,0.12361111111111112,1
606.2013888888889,0.12305555555555556,1
606.2372222222223,0.1238888888888889,1
606.2372222222223,0.12333333333333334,1
606.3625,0.12333333333333334,1
606.3627777777778,0.1225,1
606.3627777777778,0.1225,1
606.3836111111111,0.1225,1
606.3836111111111,0.12333333333333334,1
606.3836111111111,0.1225,1
606.3836111111111,0.12305555555555556,1
606.3836111111111,0.1225,1
606.3902777777778,0.12305555555555556,1
606.3902777777778,0.12305555555555556,1
606.4166666666666,0.12277777777777778,1
606.5072222222223,0.12333333333333334,1
606.5083333333333,0.12333333333333334,1
606.5083333333333,0.12333333333333334,1
606.5083333333333,0.12333333333333334,1
606.5444444444445,0.12777777777777777,1
606.5616666666666,0.12305555555555556,1
606.5616666666666,0.12305555555555556,1
606.5616666666666,0.12305555555555556,1
606.5616666666666,0.12305555555555556,1
606.5647222222223,0.14777777777777779,1
606.5738888888889,0.1475,1
606.5738888888889,0.1475,1
606.605,0.10444444444444445,1
606.6119444444445,0.14722222222222223,1
606.6186111111111,0.3572222222222222,13
606.6186111111111,0.3572222222222222,13
606.6341666666667,0.12333333333333334,1
606.6341666666667,0.12333333333333334,1
606.6341666666667,0.12333333333333334,1
606.6344444444444,0.1225,1
606.6344444444444,0.1225,1
606.7972222222222,0.38305555555555554,13
606.8105555555555,0.38166666666666665,32
606.9711111111111,0.12055555555555555,2
606.9783333333334,0.3725,12
606.9783333333334,0.3725,12
606.9786111111111,0.12361111111111112,1
606.9786111111111,0.12361111111111112,1
607.0086111111111,0.1238888888888889,1
607.0086111111111,0.1238888888888889,1
607.0086111111111,0.12305555555555556,1
607.0175,0.1475,1
607.0175,0.1475,1
607.0466666666666,0.12277777777777778,1
607.0469444444444,0.12277777777777778,1
607.0469444444444,0.12277777777777778,1
607.1269444444445,0.12222222222222222,1
607.1347222222222,0.12222222222222222,1
607.1633333333333,0.1475,1
607.1686111111111,0.12527777777777777,1
607.1736111111111,0.1225,1
607.1886111111111,0.12222222222222222,1
607.1886111111111,0.12222222222222222,1
607.1886111111111,0.12222222222222222,1
607.1886111111111,0.12222222222222222,1
607.1886111111111,0.12222222222222222,1
607.1886111111111,0.12277777777777778,1
607.1933333333334,0.35805555555555557,13
607.2308333333333,0.12361111111111112,1
607.2311111111111,0.14694444444444443,1
607.2480555555555,0.12277777777777778,1
607.2480555555555,0.12277777777777778,1
607.2480555555555,0.12277777777777778,1
607.2525,0.12277777777777778,1
607.2747222222222,0.1272222222222222,1
607.2747222222222,0.1275,1
607.2797222222222,0.12222222222222222,1
607.2952777777778,0.14722222222222223,1
607.3141666666667,0.1225,1
607.3141666666667,0.14777777777777779,1
607.3141666666667,0.1225,1
607.3141666666667,0.12305555555555556,1
607.3288888888889,0.1225,1
607.3288888888889,0.1225,1
607.3494444444444,0.12277777777777778,1
607.3494444444444,0.12277777777777778,1
607.3563888888889,0.12277777777777778,1
607.3563888888889,0.12277777777777778,1
607.3566666666667,0.12194444444444444,1
607.3911111111111,0.14777777777777779,1
607.3977777777778,0.12222222222222222,1
607.4486111111111,0.12444444444444444,1
607.4486111111111,0.12444444444444444,1
607.4525,0.12333333333333334,1
607.4525,0.12277777777777778,1
607.4525,0.12333333333333334,1
607.4525,0.12277777777777778,1
607.4552777777777,0.36944444444444446,13
607.49,0.1272222222222222,1
607.5147222222222,0.245,4
607.5347222222222,0.1475,1
607.5411111111111,0.12416666666666666,1
607.5411111111111,0.12694444444444444,1
607.6858333333333,0.1475,1
607.6908333333333,0.1475,1
607.6980555555556,0.14805555555555555,1
607.6980555555556,0.14805555555555555,1
607.7336111111111,0.2338888888888889,3
607.7338888888889,4.456111111111111,1
607.7338888888889,4.483333333333333,1
607.7338888888889,4.476944444444444,1
607.7338888888889,4.503888888888889,1
607.7338888888889,4.459444444444444,1
607.7338888888889,4.4847222222222225,1
607.7338888888889,4.483333333333333,1
607.7338888888889,4.4847222222222225,1
607.7338888888889,4.456111111111111,1
607.7338888888889,4.476944444444444,1
607.7338888888889,4.495833333333334,1
607.7338888888889,4.489444444444445,1
607.7338888888889,4.495833333333334,1
607.7338888888889,4.503888888888889,1
607.7338888888889,4.495833333333334,1
607.7338888888889,4.4816666666666665,1
607.7338888888889,4.489444444444445,1
607.7338888888889,4.456111111111111,1
607.7338888888889,4.489444444444445,1
607.7638888888889,0.14722222222222223,1
607.8,0.6419444444444444,1
607.8002777777778,4.486944444444444,1
607.8297222222222,4.496388888888889,1
607.8297222222222,4.47,1
607.8297222222222,4.464166666666666,1
607.8297222222222,4.496388888888889,1
607.8297222222222,4.47,1
607.8297222222222,4.464166666666666,1
607.8297222222222,4.508055555555556,1
607.83,4.496111111111111,1
607.83,0.12277777777777778,1
607.83,0.1225,1
607.83,0.12472222222222222,1
607.83,4.496111111111111,1
607.83,0.12527777777777777,1
607.83,0.1225,1
607.8369444444445,0.1475,1
607.8433333333334,0.14777777777777779,1
607.8602777777778,0.12277777777777778,1
607.8602777777778,0.1225,1
607.8602777777778,0.12277777777777778,1
607.8605555555556,0.12277777777777778,1
607.9647222222222,0.12277777777777778,1
608.0902777777778,0.1475,1
608.1441666666667,2.8555555555555556,6
608.1441666666667,2.8555555555555556,6
608.2794444444445,0.1475,1
608.3897222222222,0.14777777777777779,1
608.3897222222222,0.14777777777777779,1
608.5813888888889,0.1475,1
608.7102777777778,0.1475,1
608.7866666666666,8.46,2
608.8230555555556,8.504166666666666,2
608.8233333333334,0.12472222222222222,1
608.8233333333334,0.12472222222222222,1
608.8430555555556,8.564444444444444,2
608.8433333333334,0.12527777777777777,1
608.8625,8.39,2
608.8625,3.2286111111111113,2
608.8625,3.2286111111111113,2
608.8625,8.39,2
608.8625,3.2286111111111113,2
608.8625,8.39,2
608.8625,8.39,2
608.8627777777778,0.12361111111111112,1
608.8627777777778,0.12361111111111112,1
608.8630555555555,0.12444444444444444,1
608.8630555555555,0.12305555555555556,1
608.9502777777777,0.12444444444444444,1
608.9502777777777,0.1225,1
608.9502777777777,0.12472222222222222,1
608.9697222222222,8.47861111111111,2
608.9777777777778,0.1238888888888889,1
608.9777777777778,0.1238888888888889,1
608.9883333333333,0.1238888888888889,1
608.9883333333333,0.12555555555555556,1
608.9883333333333,0.1238888888888889,1
608.9883333333333,0.12555555555555556,1
608.9883333333333,0.12611111111111112,1
608.9936111111111,0.12555555555555556,1
608.9936111111111,0.12555555555555556,1
608.9936111111111,0.12555555555555556,1
608.9936111111111,0.12555555555555556,1
609.0055555555556,0.1475,1
609.0569444444444,0.12472222222222222,1
609.1183333333333,0.12277777777777778,1
609.1625,0.1475,1
609.1625,0.1475,1
609.2430555555555,15.925,2
609.3122222222222,0.125,1
609.3394444444444,0.14722222222222223,1
609.3741666666666,15.985277777777778,1
609.3969444444444,0.1475,1
609.3969444444444,0.1475,1
609.6941666666667,0.12555555555555556,1
609.7275,0.1475,1
609.8172222222222,5.620833333333334,1
609.8263888888889,0.125,1
609.8263888888889,0.125,1
609.8263888888889,0.125,1
609.8263888888889,0.125,1
609.9533333333334,0.6288888888888889,16
610.0422222222222,0.12305555555555556,1
610.0422222222222,0.12333333333333334,1
610.0422222222222,0.12527777777777777,1
610.0422222222222,0.12333333333333334,1
610.0422222222222,0.12527777777777777,1
610.0422222222222,0.12527777777777777,1
610.0422222222222,0.12333333333333334,1
610.0422222222222,0.12333333333333334,1
610.0422222222222,0.1225,1
610.0422222222222,0.12333333333333334,1
610.0991666666666,0.24944444444444444,16
610.0991666666666,0.24944444444444444,16
610.0994444444444,0.12305555555555556,1
610.0994444444444,0.12333333333333334,1
610.1680555555556,0.1225,1
610.1680555555556,0.1225,1
610.1680555555556,0.12277777777777778,1
610.1680555555556,0.1225,1
610.1680555555556,0.1225,1
610.1716666666666,0.12527777777777777,1
610.2255555555555,0.12416666666666666,1
610.2255555555555,0.12416666666666666,1
610.2255555555555,0.12333333333333334,1
610.2255555555555,0.12333333333333334,1
610.3036111111111,0.12555555555555556,1
610.3191666666667,0.12277777777777778,1
610.3519444444445,0.1225,1
610.4811111111111,0.12277777777777778,1
610.5227777777778,0.1225,1
610.5227777777778,0.1225,1
610.5580555555556,0.12361111111111112,1
610.5580555555556,0.12361111111111112,1
610.5833333333334,0.12305555555555556,1
610.5833333333334,0.12277777777777778,1
610.5833333333334,0.12305555555555556,1
610.5833333333334,0.12583333333333332,1
610.5969444444445,0.1225,1
610.6058333333333,0.12361111111111112,1
610.6316666666667,0.14777777777777779,1
610.6316666666667,0.1475,1
610.6316666666667,0.1475,1
610.6316666666667,0.14777777777777779,1
610.6436111111111,0.12305555555555556,1
610.6475,0.12333333333333334,1
610.6475,0.1225,1
610.6616666666666,0.12305555555555556,1
610.6616666666666,0.12333333333333334,1
610.6616666666666,0.12305555555555556,1
610.6872222222222,0.12305555555555556,1
610.6872222222222,0.12305555555555556,1
610.7125,0.12444444444444444,1
610.7125,0.12444444444444444,1
610.7125,0.12444444444444444,1
610.7125,0.12444444444444444,1
610.7125,0.12444444444444444,1
610.7305555555556,0.12361111111111112,1
610.7652777777778,0.12611111111111112,1
610.7863888888888,0.12305555555555556,1
610.7863888888888,0.12305555555555556,1
610.8266666666667,0.14694444444444443,1
610.8266666666667,0.14694444444444443,1
610.8594444444444,0.14777777777777779,1
610.8794444444444,0.12333333333333334,1
610.9275,0.15194444444444444,1
610.9322222222222,0.14722222222222223,1
610.9322222222222,0.14722222222222223,1
610.9925,0.14777777777777779,1
610.9925,0.14777777777777779,1
611.1036111111111,0.14722222222222223,1
611.145,0.1475,1
611.1519444444444,0.14722222222222223,1
611.1938888888889,0.1475,1
611.2197222222222,0.3402777777777778,1
611.2197222222222,0.3402777777777778,1
611.2433333333333,0.14722222222222223,1
611.3266666666667,0.1475,1
611.3447222222222,0.12416666666666666,1
611.3741666666666,0.12333333333333334,1
611.3741666666666,0.12472222222222222,1
611.3741666666666,0.12472222222222222,1
611.3788888888889,8.22888888888889,16
611.3994444444445,8.594166666666666,16
611.4297222222223,8.597222222222221,16
611.4297222222223,8.597222222222221,16
611.43,0.1525,1
611.44,0.12416666666666666,1
611.44,0.12277777777777778,1
611.4402777777777,0.14694444444444443,1
611.4711111111111,0.1238888888888889,1
611.5002777777778,0.12333333333333334,1
611.5002777777778,0.12333333333333334,1
611.5002777777778,0.12333333333333334,1
611.565,0.12277777777777778,1
611.5994444444444,0.12333333333333334,1
611.5994444444444,0.12333333333333334,1
611.6258333333334,0.1238888888888889,1
611.6258333333334,0.1225,1
611.6258333333334,0.1225,1
611.6291666666667,0.12527777777777777,1
611.6291666666667,0.12527777777777777,1
611.6941666666667,0.12527777777777777,1
611.7461111111111,0.12305555555555556,1
611.7572222222223,0.12277777777777778,1
611.7572222222223,0.12416666666666666,1
611.7572222222223,0.12277777777777778,1
611.7572222222223,0.12583333333333332,1
611.8672222222223,7.621111111111111,48
611.8952777777778,0.14722222222222223,1
611.9658333333333,0.12305555555555556,1
611.9658333333333,0.12305555555555556,1
611.9658333333333,0.12305555555555556,1
611.9658333333333,0.12305555555555556,1
611.9658333333333,0.12305555555555556,1
611.9658333333333,0.12305555555555556,1
611.9730555555556,0.1475,1
611.9730555555556,0.14722222222222223,1
611.9730555555556,0.14722222222222223,1
611.9994444444444,0.12472222222222222,1
611.9994444444444,0.12472222222222222,1
611.9994444444444,0.12472222222222222,1
612.0230555555555,0.12611111111111112,1
612.0319444444444,0.12277777777777778,1
612.0319444444444,0.12277777777777778,1
612.0916666666667,0.1238888888888889,1
612.0916666666667,0.12333333333333334,1
612.0916666666667,0.1238888888888889,1
612.095,0.12305555555555556,1
612.095,0.12305555555555556,1
612.095,0.12305555555555556,1
612.1519444444444,0.12638888888888888,1
612.2327777777778,0.12472222222222222,1
612.2411111111111,0.12361111111111112,1
612.2494444444444,1.3969444444444445,1
612.2805555555556,0.12666666666666668,1
612.2805555555556,0.12666666666666668,1
612.2805555555556,0.12583333333333332,1
612.2805555555556,0.14805555555555555,1
612.2805555555556,0.12583333333333332,1
612.2805555555556,0.12666666666666668,1
612.2805555555556,0.12666666666666668,1
612.2805555555556,0.12333333333333334,1
612.4688888888888,0.22805555555555557,128
612.4688888888888,0.22805555555555557,128
612.6838888888889,12.812222222222223,128
